# started on Tue May 26 14:21:09 2015

     8.709707828,253602324,,cycles
     8.809820485,103494836,,instructions
     8.809820485,253487575,,cycles
     8.909934104,104237870,,instructions
     8.909934104,254259241,,cycles
     9.010041455,102719894,,instructions
     9.010041455,254084549,,cycles
     9.110151547,112955592,,instructions
     9.110151547,259045298,,cycles
     9.210268062,88954868,,instructions
     9.210268062,190671844,,cycles
     9.310379329,104029591,,instructions
     9.310379329,254560719,,cycles
     9.410491875,102995351,,instructions
     9.410491875,254033780,,cycles
     9.510604326,103501416,,instructions
     9.510604326,253616681,,cycles
     9.610711402,102956969,,instructions
     9.610711402,254848753,,cycles
     9.710825489,103326633,,instructions
     9.710825489,254181605,,cycles
     9.810938830,102965544,,instructions
     9.810938830,252983854,,cycles
     9.911048775,104489753,,instructions
     9.911048775,253292864,,cycles
    10.011158453,104881300,,instructions
    10.011158453,254039172,,cycles
    10.111268198,104673180,,instructions
    10.111268198,254368311,,cycles
    10.211379114,103066690,,instructions
    10.211379114,254121260,,cycles
    10.311490662,104216958,,instructions
    10.311490662,253851757,,cycles
    10.411602706,102699446,,instructions
    10.411602706,254404335,,cycles
    10.511714532,104558638,,instructions
    10.511714532,255027461,,cycles
    10.611818353,103381068,,instructions
    10.611818353,254020880,,cycles
    10.711930953,102617128,,instructions
    10.711930953,253797201,,cycles
    10.812041829,102983009,,instructions
    10.812041829,254279316,,cycles
    10.912172324,103435900,,instructions
    10.912172324,253648889,,cycles
    11.012278822,102316498,,instructions
    11.012278822,253678694,,cycles
    11.112389022,104253930,,instructions
    11.112389022,254816391,,cycles
    11.212501277,103307993,,instructions
    11.212501277,254093573,,cycles
    11.312613077,103690928,,instructions
    11.312613077,254330677,,cycles
    11.412724073,103765537,,instructions
    11.412724073,253890507,,cycles
    11.512834363,104463504,,instructions
    11.512834363,253889358,,cycles
    11.612943334,102550957,,instructions
    11.612943334,254099198,,cycles
    11.713054715,103975946,,instructions
    11.713054715,254210859,,cycles
    11.813164598,102537204,,instructions
    11.813164598,252849758,,cycles
    11.913277503,104464407,,instructions
    11.913277503,254606279,,cycles
    12.013386036,102400397,,instructions
    12.013386036,253777459,,cycles
    12.113496219,104943061,,instructions
    12.113496219,254099789,,cycles
    12.213616486,102510999,,instructions
    12.213616486,254364012,,cycles
    12.313726433,103822874,,instructions
    12.313726433,253639437,,cycles
    12.413836636,102576096,,instructions
    12.413836636,253633815,,cycles
    12.513951626,103308578,,instructions
    12.513951626,254216827,,cycles
    12.614060847,102825249,,instructions
    12.614060847,253789532,,cycles
    12.714172525,103161489,,instructions
    12.714172525,254005827,,cycles
    12.814284969,103023258,,instructions
    12.814284969,253851788,,cycles
    12.914399102,103952534,,instructions
    12.914399102,254409697,,cycles
    13.014509500,101938995,,instructions
    13.014509500,253106124,,cycles
    13.114619690,103680346,,instructions
    13.114619690,254404085,,cycles
    13.214731884,102326606,,instructions
    13.214731884,254252370,,cycles
    13.314842447,104246000,,instructions
    13.314842447,254163537,,cycles
    13.414954201,103437276,,instructions
    13.414954201,253812235,,cycles
    13.515065258,104001721,,instructions
    13.515065258,253922795,,cycles
    13.615172886,103287097,,instructions
    13.615172886,254451670,,cycles
    13.715285648,103121274,,instructions
    13.715285648,253882848,,cycles
    13.815403399,102111346,,instructions
    13.815403399,253412105,,cycles
    13.915514822,103086069,,instructions
    13.915514822,254373971,,cycles
    14.015603555,102752124,,instructions
    14.015603555,253829620,,cycles
    14.115715490,103270341,,instructions
    14.115715490,253698806,,cycles
    14.215827139,101979241,,instructions
    14.215827139,252209524,,cycles
    14.315941474,103649131,,instructions
    14.315941474,253909193,,cycles
    14.416051920,103983771,,instructions
    14.416051920,253967700,,cycles
    14.516164189,103566551,,instructions
    14.516164189,254245739,,cycles
    14.616277038,102887672,,instructions
    14.616277038,254171671,,cycles
    14.716387872,102763824,,instructions
    14.716387872,254006304,,cycles
    14.816501623,103702254,,instructions
    14.816501623,254107112,,cycles
    14.916612975,103640877,,instructions
    14.916612975,254470909,,cycles
    15.016724392,103492376,,instructions
    15.016724392,254157428,,cycles
    15.116838874,102457770,,instructions
    15.116838874,253735934,,cycles
    15.216955930,102794993,,instructions
    15.216955930,254030651,,cycles
    15.317066412,102920422,,instructions
    15.317066412,253279674,,cycles
    15.417181023,103000030,,instructions
    15.417181023,253004165,,cycles
    15.517293954,102759776,,instructions
    15.517293954,254012878,,cycles
    15.617403835,103700129,,instructions
    15.617403835,254058033,,cycles
    15.717515763,55431416,,instructions
    15.717515763,128818598,,cycles
    15.817636305,95634871,,instructions
    15.817636305,239944358,,cycles
    15.917747830,105647027,,instructions
    15.917747830,254943865,,cycles
    16.017859448,103477028,,instructions
    16.017859448,254675797,,cycles
    16.117972073,104687903,,instructions
    16.117972073,255187552,,cycles
    16.218082291,102767039,,instructions
    16.218082291,255246634,,cycles
    16.318207776,103947633,,instructions
    16.318207776,254900028,,cycles
    16.418322165,103696551,,instructions
    16.418322165,254920189,,cycles
    16.518433264,104846575,,instructions
    16.518433264,254924699,,cycles
    16.618547217,103293671,,instructions
    16.618547217,254706556,,cycles
    16.718661011,104150269,,instructions
    16.718661011,255485496,,cycles
    16.818770024,103124486,,instructions
    16.818770024,254762589,,cycles
    16.918882039,104175626,,instructions
    16.918882039,254729794,,cycles
    17.018998455,103469777,,instructions
    17.018998455,254308716,,cycles
    17.119111993,104247610,,instructions
    17.119111993,254610663,,cycles
    17.219226476,102912818,,instructions
    17.219226476,254653836,,cycles
    17.319341228,105267267,,instructions
    17.319341228,254639788,,cycles
    17.419451055,104267088,,instructions
    17.419451055,254997298,,cycles
    17.519565797,104754492,,instructions
    17.519565797,254271948,,cycles
    17.619684549,103836934,,instructions
    17.619684549,255224043,,cycles
    17.719797025,104069207,,instructions
    17.719797025,255229984,,cycles
    17.819903819,103759729,,instructions
    17.819903819,254047658,,cycles
    17.920014826,105289383,,instructions
    17.920014826,255097657,,cycles
    18.020125732,104594227,,instructions
    18.020125732,254909886,,cycles
    18.120239796,105381700,,instructions
    18.120239796,254740811,,cycles
    18.220358565,104008400,,instructions
    18.220358565,254629964,,cycles
    18.320469905,104517478,,instructions
    18.320469905,255387492,,cycles
    18.420585286,103786782,,instructions
    18.420585286,254331432,,cycles
    18.520699343,105658873,,instructions
    18.520699343,254895700,,cycles
    18.620810224,103535570,,instructions
    18.620810224,254922797,,cycles
    18.720924666,103646647,,instructions
    18.720924666,254819492,,cycles
    18.821040596,103916167,,instructions
    18.821040596,254771688,,cycles
    18.921154170,104844949,,instructions
    18.921154170,255337128,,cycles
    19.021269484,104218923,,instructions
    19.021269484,254062867,,cycles
    19.121384395,104564678,,instructions
    19.121384395,255444569,,cycles
    19.221496911,103488201,,instructions
    19.221496911,254894731,,cycles
    19.321607655,103425739,,instructions
    19.321607655,254209194,,cycles
