# started on Tue May 26 14:14:42 2015

     8.710159439,308999831,,cycles
     8.810276399,376838742,,instructions
     8.810276399,310053443,,cycles
     8.910390966,366445172,,instructions
     8.910390966,310798321,,cycles
     9.010505806,374111462,,instructions
     9.010505806,310487901,,cycles
     9.110631900,344816385,,instructions
     9.110631900,310729451,,cycles
     9.210746854,365143106,,instructions
     9.210746854,310617426,,cycles
     9.310860915,353925240,,instructions
     9.310860915,310493190,,cycles
     9.410974266,356227823,,instructions
     9.410974266,310783181,,cycles
     9.511086852,369176794,,instructions
     9.511086852,310719167,,cycles
     9.611199819,370320306,,instructions
     9.611199819,310543278,,cycles
     9.711312293,368908956,,instructions
     9.711312293,310680405,,cycles
     9.811424434,370653469,,instructions
     9.811424434,310740963,,cycles
     9.911537349,357979030,,instructions
     9.911537349,310568566,,cycles
    10.011648611,371546631,,instructions
    10.011648611,310637065,,cycles
    10.111756010,375083355,,instructions
    10.111756010,310735100,,cycles
    10.211868608,372584490,,instructions
    10.211868608,310448321,,cycles
    10.311982051,375839073,,instructions
    10.311982051,310720459,,cycles
    10.412097301,372953099,,instructions
    10.412097301,310802133,,cycles
    10.512211991,363717234,,instructions
    10.512211991,310529290,,cycles
    10.612327723,364014105,,instructions
    10.612327723,310762742,,cycles
    10.712448528,367010364,,instructions
    10.712448528,309116413,,cycles
    10.812565564,368156573,,instructions
    10.812565564,310527842,,cycles
    10.912689460,358744346,,instructions
    10.912689460,310073196,,cycles
    11.012796030,277626620,,instructions
    11.012796030,310601422,,cycles
    11.112925423,245710361,,instructions
    11.112925423,310467194,,cycles
    11.213047145,234997261,,instructions
    11.213047145,310400154,,cycles
    11.313163326,252237548,,instructions
    11.313163326,310657185,,cycles
    11.413278508,209742880,,instructions
    11.413278508,310235448,,cycles
    11.513398164,246789505,,instructions
    11.513398164,310629487,,cycles
    11.613516146,251093438,,instructions
    11.613516146,310676814,,cycles
    11.713631584,253278303,,instructions
    11.713631584,310341543,,cycles
    11.813761140,252764820,,instructions
    11.813761140,310758503,,cycles
    11.913880768,212329086,,instructions
    11.913880768,310415636,,cycles
    12.014004128,218384575,,instructions
    12.014004128,310262037,,cycles
    12.114124462,250360011,,instructions
    12.114124462,310648441,,cycles
    12.214240329,250847243,,instructions
    12.214240329,310567601,,cycles
    12.314358748,252309480,,instructions
    12.314358748,310469634,,cycles
    12.414475792,253648017,,instructions
    12.414475792,310691358,,cycles
    12.514593304,251557236,,instructions
    12.514593304,310634590,,cycles
    12.614714382,232310780,,instructions
    12.614714382,310374761,,cycles
    12.714838942,191557706,,instructions
    12.714838942,308931073,,cycles
    12.814958665,226620507,,instructions
    12.814958665,310533547,,cycles
    12.915068970,249630983,,instructions
    12.915068970,310461142,,cycles
    13.015187966,249336215,,instructions
    13.015187966,309886507,,cycles
    13.115311272,250620589,,instructions
    13.115311272,310688444,,cycles
    13.215427568,251640105,,instructions
    13.215427568,310340238,,cycles
    13.315548351,253077062,,instructions
    13.315548351,310632849,,cycles
    13.415664868,251706661,,instructions
    13.415664868,310684622,,cycles
    13.515781010,253379872,,instructions
    13.515781010,310413573,,cycles
    13.615898867,248023422,,instructions
    13.615898867,310366117,,cycles
    13.716017904,183655213,,instructions
    13.716017904,310244072,,cycles
    13.816134865,195228327,,instructions
    13.816134865,310118844,,cycles
    13.916254483,247312654,,instructions
    13.916254483,310696612,,cycles
    14.016368738,248514202,,instructions
    14.016368738,310616344,,cycles
    14.116486780,252891945,,instructions
    14.116486780,310506412,,cycles
    14.216603355,249397576,,instructions
    14.216603355,310454182,,cycles
    14.316720748,252112902,,instructions
    14.316720748,310443912,,cycles
    14.416835009,248648404,,instructions
    14.416835009,310665198,,cycles
    14.516952060,251242219,,instructions
    14.516952060,310693060,,cycles
    14.617071005,253409056,,instructions
    14.617071005,310430110,,cycles
    14.717187978,252059377,,instructions
    14.717187978,309157289,,cycles
    14.817315134,249693246,,instructions
    14.817315134,310640759,,cycles
    14.917432745,271328028,,instructions
    14.917432745,310383470,,cycles
    15.017552443,346834574,,instructions
    15.017552443,310893548,,cycles
    15.117666360,503212818,,instructions
    15.117666360,310905198,,cycles
    15.217780703,496230726,,instructions
    15.217780703,309749504,,cycles
    15.317894248,401756853,,instructions
