# started on Tue May 26 15:52:30 2015

     8.711213074,309637966,,cycles
     8.811335683,320609822,,instructions
     8.811335683,310426344,,cycles
     8.911468912,276924202,,instructions
     8.911468912,310071850,,cycles
     9.011599285,258147355,,instructions
     9.011599285,308480762,,cycles
     9.111716366,325622631,,instructions
     9.111716366,310455363,,cycles
     9.211840398,217712330,,instructions
     9.211840398,309854251,,cycles
     9.311965629,321257695,,instructions
     9.311965629,310226015,,cycles
     9.412093233,268115803,,instructions
     9.412093233,309284960,,cycles
     9.512222971,266170457,,instructions
     9.512222971,310215691,,cycles
     9.612348603,327818893,,instructions
     9.612348603,310208687,,cycles
     9.712473106,213617261,,instructions
     9.712473106,309895261,,cycles
     9.812597696,321192552,,instructions
     9.812597696,310212683,,cycles
     9.912731099,266864291,,instructions
     9.912731099,309938133,,cycles
    10.012860064,277494173,,instructions
    10.012860064,310220871,,cycles
    10.112973892,332685107,,instructions
    10.112973892,310190379,,cycles
    10.213100829,214831704,,instructions
    10.213100829,309981010,,cycles
    10.313225587,321832721,,instructions
    10.313225587,310478025,,cycles
    10.413350836,248614850,,instructions
    10.413350836,309609927,,cycles
    10.513485451,290341816,,instructions
    10.513485451,310312889,,cycles
    10.613613168,327889206,,instructions
    10.613613168,310414586,,cycles
    10.713738082,213248329,,instructions
    10.713738082,309670894,,cycles
    10.813865174,320807389,,instructions
    10.813865174,310170449,,cycles
    10.914005457,238570987,,instructions
    10.914005457,308939286,,cycles
    11.014128744,294683530,,instructions
    11.014128744,307922821,,cycles
    11.114257497,332025066,,instructions
    11.114257497,309765988,,cycles
    11.214391218,212867185,,instructions
    11.214391218,309045031,,cycles
    11.314517691,320596303,,instructions
    11.314517691,309392892,,cycles
    11.414647078,233419305,,instructions
    11.414647078,308992704,,cycles
    11.514775735,307172765,,instructions
    11.514775735,309306213,,cycles
    11.614909061,317625946,,instructions
    11.614909061,310094138,,cycles
    11.715035955,222151968,,instructions
    11.715035955,310035912,,cycles
    11.815161319,322725130,,instructions
    11.815161319,310401884,,cycles
    11.915292856,222071802,,instructions
    11.915292856,309431514,,cycles
    12.015421626,316061088,,instructions
    12.015421626,310510738,,cycles
    12.115549070,308811026,,instructions
    12.115549070,310369618,,cycles
    12.215681924,229276000,,instructions
    12.215681924,309820777,,cycles
    12.315803820,321561989,,instructions
    12.315803820,310354096,,cycles
    12.415930632,215207365,,instructions
    12.415930632,309686313,,cycles
    12.516052499,318805159,,instructions
    12.516052499,310334989,,cycles
    12.616179337,304460014,,instructions
    12.616179337,310269580,,cycles
    12.716309537,233290233,,instructions
    12.716309537,310076745,,cycles
    12.816433691,324950570,,instructions
    12.816433691,310157679,,cycles
    12.916552774,217142376,,instructions
    12.916552774,309550094,,cycles
    13.016675916,316605389,,instructions
    13.016675916,309090899,,cycles
    13.116805542,298762479,,instructions
    13.116805542,309961007,,cycles
    13.216938378,238863899,,instructions
    13.216938378,310170998,,cycles
    13.317063412,322180503,,instructions
    13.317063412,310368106,,cycles
    13.417187251,215975767,,instructions
    13.417187251,309456575,,cycles
    13.517308516,320583097,,instructions
    13.517308516,310449966,,cycles
    13.617438010,293886376,,instructions
    13.617438010,310213324,,cycles
    13.717567719,244158649,,instructions
    13.717567719,309069150,,cycles
