# started on Tue May 26 14:17:56 2015

     8.710163831,309692017,,cycles
     8.810280102,76480756,,instructions
     8.810280102,309482689,,cycles
     8.910412171,87340851,,instructions
     8.910412171,309908137,,cycles
     9.010543617,78000861,,instructions
     9.010543617,309781875,,cycles
     9.110668908,93509636,,instructions
     9.110668908,309720263,,cycles
     9.210798654,86222275,,instructions
     9.210798654,309793567,,cycles
     9.310924009,89315059,,instructions
     9.310924009,309786853,,cycles
     9.411045731,82673913,,instructions
     9.411045731,309565805,,cycles
     9.511173844,86435098,,instructions
     9.511173844,309860424,,cycles
     9.611295360,160418235,,instructions
     9.611295360,310516676,,cycles
     9.711413593,111278580,,instructions
     9.711413593,310330460,,cycles
     9.811532828,96665336,,instructions
     9.811532828,309841767,,cycles
     9.911645819,88427402,,instructions
     9.911645819,310555216,,cycles
    10.011758604,79328622,,instructions
    10.011758604,310129561,,cycles
    10.111873241,80667250,,instructions
    10.111873241,310652219,,cycles
    10.211990768,74062371,,instructions
    10.211990768,310441277,,cycles
    10.312105696,75745663,,instructions
    10.312105696,308944522,,cycles
    10.412214285,76167210,,instructions
    10.412214285,310510510,,cycles
    10.512328752,72923695,,instructions
    10.512328752,310495966,,cycles
    10.612444219,72846711,,instructions
    10.612444219,310336146,,cycles
    10.712569947,71923196,,instructions
    10.712569947,310413088,,cycles
    10.812685558,73382549,,instructions
    10.812685558,308426978,,cycles
    10.912801856,70334980,,instructions
    10.912801856,310204805,,cycles
    11.012930231,71327415,,instructions
    11.012930231,310392785,,cycles
    11.113041444,71556216,,instructions
    11.113041444,310491146,,cycles
    11.213148042,72049618,,instructions
    11.213148042,310224542,,cycles
    11.313260215,73264293,,instructions
    11.313260215,310420195,,cycles
    11.413374958,72019544,,instructions
    11.413374958,310153057,,cycles
    11.513484715,72431098,,instructions
    11.513484715,310358830,,cycles
    11.613601377,70226970,,instructions
    11.613601377,310498825,,cycles
    11.713712837,69616584,,instructions
    11.713712837,310099214,,cycles
    11.813831498,69297139,,instructions
    11.813831498,310373351,,cycles
    11.913951775,69737589,,instructions
    11.913951775,310376739,,cycles
    12.014066064,69817277,,instructions
    12.014066064,309471770,,cycles
    12.114180866,69471011,,instructions
    12.114180866,310459260,,cycles
    12.214293175,69954265,,instructions
    12.214293175,310429139,,cycles
    12.314400984,69866747,,instructions
    12.314400984,308797695,,cycles
    12.414517472,68990822,,instructions
    12.414517472,310381527,,cycles
    12.514634909,71145620,,instructions
    12.514634909,310433783,,cycles
    12.614747916,70684235,,instructions
    12.614747916,310265922,,cycles
    12.714863664,70164313,,instructions
    12.714863664,310344375,,cycles
    12.814980581,70979034,,instructions
    12.814980581,310277799,,cycles
    12.915099691,69121449,,instructions
    12.915099691,310091310,,cycles
    13.015220421,68535240,,instructions
    13.015220421,310314817,,cycles
    13.115338605,66693325,,instructions
    13.115338605,310332553,,cycles
    13.215452436,67310640,,instructions
    13.215452436,310094806,,cycles
    13.315574330,68466593,,instructions
    13.315574330,310367324,,cycles
    13.415695149,68224020,,instructions
    13.415695149,310293445,,cycles
    13.515812511,67524463,,instructions
    13.515812511,309983595,,cycles
    13.615931562,68288567,,instructions
    13.615931562,310336440,,cycles
    13.716044405,67424395,,instructions
    13.716044405,310162356,,cycles
    13.816161168,67938531,,instructions
    13.816161168,309951172,,cycles
    13.916283765,68721214,,instructions
    13.916283765,310335929,,cycles
    14.016401505,67971215,,instructions
    14.016401505,310232521,,cycles
    14.116517187,66551867,,instructions
    14.116517187,309407850,,cycles
    14.216633280,66676086,,instructions
    14.216633280,310282030,,cycles
    14.316748092,68246579,,instructions
    14.316748092,308749464,,cycles
    14.416867153,67502707,,instructions
    14.416867153,310130631,,cycles
    14.516985976,68568182,,instructions
    14.516985976,310306059,,cycles
    14.617099436,68669025,,instructions
    14.617099436,310361311,,cycles
    14.717216100,67251553,,instructions
    14.717216100,309874312,,cycles
    14.817335552,68429887,,instructions
    14.817335552,310262675,,cycles
    14.917445317,67766373,,instructions
    14.917445317,310295462,,cycles
    15.017563599,65255273,,instructions
    15.017563599,310019909,,cycles
    15.117685575,66134516,,instructions
    15.117685575,310369787,,cycles
    15.217800319,66406361,,instructions
    15.217800319,310303156,,cycles
    15.317927508,66427295,,instructions
    15.317927508,309694665,,cycles
    15.418051800,65373071,,instructions
    15.418051800,310354601,,cycles
    15.518172154,65633102,,instructions
    15.518172154,310247274,,cycles
    15.618285112,65204918,,instructions
    15.618285112,310117271,,cycles
    15.718403269,65477680,,instructions
    15.718403269,310186302,,cycles
    15.818519119,64776571,,instructions
    15.818519119,310112554,,cycles
    15.918639799,65634553,,instructions
    15.918639799,310016709,,cycles
    16.018763574,65327447,,instructions
    16.018763574,310260644,,cycles
    16.118879508,67053389,,instructions
    16.118879508,310335786,,cycles
    16.218997886,65743627,,instructions
    16.218997886,309316076,,cycles
    16.319126857,64980213,,instructions
    16.319126857,304287858,,cycles
    16.419248487,64959300,,instructions
    16.419248487,309178356,,cycles
    16.519384271,66060686,,instructions
    16.519384271,310104943,,cycles
    16.619501614,65110125,,instructions
    16.619501614,310366980,,cycles
    16.719619912,65828180,,instructions
    16.719619912,310260985,,cycles
    16.819739198,65426131,,instructions
    16.819739198,309992730,,cycles
    16.919861006,65161371,,instructions
    16.919861006,310080830,,cycles
    17.019980858,65604960,,instructions
    17.019980858,310204134,,cycles
    17.120100192,66081212,,instructions
    17.120100192,310107892,,cycles
    17.220219344,66229631,,instructions
    17.220219344,310265152,,cycles
    17.320338404,64596376,,instructions
    17.320338404,310213971,,cycles
    17.420462175,64883380,,instructions
    17.420462175,310073776,,cycles
    17.520587414,64392032,,instructions
    17.520587414,310229358,,cycles
    17.620704385,64761147,,instructions
    17.620704385,310173610,,cycles
    17.720825984,84497047,,instructions
    17.720825984,309650209,,cycles
    17.820954393,86064562,,instructions
    17.820954393,309816271,,cycles
    17.921073966,88366533,,instructions
    17.921073966,309895212,,cycles
    18.021200792,75899980,,instructions
    18.021200792,309577693,,cycles
    18.121325671,81340043,,instructions
    18.121325671,309951718,,cycles
    18.221453356,68875380,,instructions
    18.221453356,309925799,,cycles
    18.321579624,80733632,,instructions
    18.321579624,307272708,,cycles
    18.421708119,74869942,,instructions
    18.421708119,309858086,,cycles
    18.521838482,74627212,,instructions
    18.521838482,309911626,,cycles
    18.621965700,76181699,,instructions
    18.621965700,309521674,,cycles
    18.722094213,69107181,,instructions
    18.722094213,309821466,,cycles
    18.822222500,77759495,,instructions
    18.822222500,309889765,,cycles
    18.922346464,76804489,,instructions
    18.922346464,309666438,,cycles
    19.022481519,77882482,,instructions
    19.022481519,309759021,,cycles
    19.122606165,90538002,,instructions
    19.122606165,309952374,,cycles
    19.222730465,69476283,,instructions
    19.222730465,309607305,,cycles
    19.322859035,71779794,,instructions
    19.322859035,309842036,,cycles
    19.422987210,68743610,,instructions
    19.422987210,309969825,,cycles
    19.523114097,82095308,,instructions
    19.523114097,309603593,,cycles
    19.623239665,74275321,,instructions
    19.623239665,309722652,,cycles
    19.723362336,75754451,,instructions
    19.723362336,309530969,,cycles
    19.823482348,88110093,,instructions
    19.823482348,309693928,,cycles
    19.923608548,80319692,,instructions
    19.923608548,309848236,,cycles
    20.023732087,83283533,,instructions
    20.023732087,309371017,,cycles
    20.123858036,81725249,,instructions
    20.123858036,309808257,,cycles
    20.223987252,77064677,,instructions
    20.223987252,309788682,,cycles
    20.324113955,78001849,,instructions
    20.324113955,307973524,,cycles
    20.424241123,202651120,,instructions
    20.424241123,309887423,,cycles
    20.524363160,221897975,,instructions
    20.524363160,310194656,,cycles
    20.624470410,223655908,,instructions
    20.624470410,310799357,,cycles
    20.724577481,222901785,,instructions
    20.724577481,310847227,,cycles
    20.824684923,222656351,,instructions
    20.824684923,310819146,,cycles
    20.924791690,222834321,,instructions
    20.924791690,310776269,,cycles
    21.024904489,304278858,,instructions
    21.024904489,310823018,,cycles
    21.125019159,352524432,,instructions
    21.125019159,310676236,,cycles
    21.225134123,351510822,,instructions
    21.225134123,310451720,,cycles
    21.325252364,368134169,,instructions
    21.325252364,310668640,,cycles
    21.425368382,365875909,,instructions
    21.425368382,310636208,,cycles
    21.525485358,365738481,,instructions
    21.525485358,310429807,,cycles
    21.625602733,366182147,,instructions
    21.625602733,310782848,,cycles
    21.725720188,364247547,,instructions
    21.725720188,310550165,,cycles
    21.825837078,364812156,,instructions
    21.825837078,310389266,,cycles
    21.925969539,358508948,,instructions
    21.925969539,310606982,,cycles
    22.026091527,363760840,,instructions
    22.026091527,310684981,,cycles
    22.126212070,367878461,,instructions
    22.126212070,310523129,,cycles
    22.226329291,370167107,,instructions
    22.226329291,310634896,,cycles
    22.326445247,373465368,,instructions
    22.326445247,309295632,,cycles
    22.426552609,370647588,,instructions
    22.426552609,310429812,,cycles
    22.526667876,368803249,,instructions
    22.526667876,310692410,,cycles
    22.626782441,362891974,,instructions
    22.626782441,310045291,,cycles
    22.726899710,367678228,,instructions
    22.726899710,310450597,,cycles
    22.827014789,372878017,,instructions
    22.827014789,310576876,,cycles
    22.927131325,373152931,,instructions
    22.927131325,310625610,,cycles
    23.027251150,363455717,,instructions
    23.027251150,310492098,,cycles
    23.127370523,367789977,,instructions
    23.127370523,310779515,,cycles
    23.227486664,341250240,,instructions
    23.227486664,310651350,,cycles
    23.327592374,362870297,,instructions
    23.327592374,310413196,,cycles
    23.427706528,352007022,,instructions
    23.427706528,310668633,,cycles
    23.527823735,352485022,,instructions
    23.527823735,310667975,,cycles
    23.627938452,368508592,,instructions
    23.627938452,310534390,,cycles
    23.728054563,363145745,,instructions
    23.728054563,310633770,,cycles
    23.828168847,365103231,,instructions
    23.828168847,310639946,,cycles
    23.928283754,364696890,,instructions
    23.928283754,310490627,,cycles
    24.028399560,353421156,,instructions
    24.028399560,310669445,,cycles
    24.128514679,368722363,,instructions
    24.128514679,310690569,,cycles
    24.228624103,369956983,,instructions
    24.228624103,310305727,,cycles
    24.328736917,367770632,,instructions
    24.328736917,309278270,,cycles
    24.428849778,371088873,,instructions
    24.428849778,310734285,,cycles
    24.528964028,368346803,,instructions
    24.528964028,310467944,,cycles
    24.629079068,361343493,,instructions
    24.629079068,310772297,,cycles
    24.729195907,357803993,,instructions
    24.729195907,309912125,,cycles
    24.829309184,366190260,,instructions
    24.829309184,310423209,,cycles
    24.929425725,365099066,,instructions
    24.929425725,310672133,,cycles
    25.029543735,355990551,,instructions
    25.029543735,310657159,,cycles
    25.129665043,289295213,,instructions
    25.129665043,310471679,,cycles
    25.229785323,183896219,,instructions
    25.229785323,310318444,,cycles
    25.329905234,195198851,,instructions
    25.329905234,310387330,,cycles
    25.430022259,121026706,,instructions
    25.430022259,310447730,,cycles
    25.530148563,99287082,,instructions
    25.530148563,310457219,,cycles
    25.630276644,149944231,,instructions
    25.630276644,310333403,,cycles
    25.730398907,142889337,,instructions
    25.730398907,309777266,,cycles
    25.830518968,153071259,,instructions
    25.830518968,310017092,,cycles
    25.930639295,153048292,,instructions
    25.930639295,309082525,,cycles
    26.030754657,105078858,,instructions
    26.030754657,310284610,,cycles
    26.130869216,95136581,,instructions
    26.130869216,310690580,,cycles
    26.230981594,85929457,,instructions
    26.230981594,310564952,,cycles
    26.331090443,78302561,,instructions
    26.331090443,308665655,,cycles
    26.431197179,79428150,,instructions
    26.431197179,310477529,,cycles
    26.531309151,73647100,,instructions
    26.531309151,310491904,,cycles
    26.631418517,75397920,,instructions
    26.631418517,310446163,,cycles
    26.731527060,75493802,,instructions
    26.731527060,310359813,,cycles
    26.831638124,72527001,,instructions
    26.831638124,310458460,,cycles
    26.931750864,72200494,,instructions
    26.931750864,309427156,,cycles
    27.031861910,71615071,,instructions
    27.031861910,310416109,,cycles
    27.131974023,70949891,,instructions
    27.131974023,310504757,,cycles
    27.232086845,85446227,,instructions
    27.232086845,310053161,,cycles
    27.332219780,118447668,,instructions
    27.332219780,310131398,,cycles
    27.432347284,109729993,,instructions
    27.432347284,310155840,,cycles
    27.532472808,108121347,,instructions
    27.532472808,309613137,,cycles
    27.632593556,114924351,,instructions
    27.632593556,310202259,,cycles
    27.732718821,103028571,,instructions
    27.732718821,309936352,,cycles
    27.832841365,115808189,,instructions
    27.832841365,309710379,,cycles
    27.932964068,114788867,,instructions
    27.932964068,310079531,,cycles
    28.033085726,133448571,,instructions
    28.033085726,310048385,,cycles
    28.133204439,138540578,,instructions
    28.133204439,310417196,,cycles
    28.233321870,102311684,,instructions
    28.233321870,310538893,,cycles
    28.333438980,94785561,,instructions
    28.333438980,309028640,,cycles
    28.433551417,83868612,,instructions
    28.433551417,310636019,,cycles
    28.533663232,78528688,,instructions
    28.533663232,310546625,,cycles
    28.633772679,79098695,,instructions
    28.633772679,310361334,,cycles
    28.733882088,73668681,,instructions
    28.733882088,310509515,,cycles
    28.833992798,75722804,,instructions
    28.833992798,310486248,,cycles
    28.934104302,75073962,,instructions
    28.934104302,310152792,,cycles
    29.034218772,72174863,,instructions
    29.034218772,309601538,,cycles
    29.134330112,72462358,,instructions
    29.134330112,310478016,,cycles
    29.234445147,71637418,,instructions
    29.234445147,310233532,,cycles
    29.334558600,70646039,,instructions
    29.334558600,310399940,,cycles
    29.434669846,70461035,,instructions
    29.434669846,310500295,,cycles
    29.534778664,71263746,,instructions
    29.534778664,310169326,,cycles
    29.634888547,70844671,,instructions
    29.634888547,310484249,,cycles
    29.734995237,71793695,,instructions
    29.734995237,310342075,,cycles
    29.835104626,72808247,,instructions
    29.835104626,310199189,,cycles
    29.935215973,71786084,,instructions
    29.935215973,310482169,,cycles
    30.035328103,71954119,,instructions
    30.035328103,310312492,,cycles
    30.135440004,69811516,,instructions
    30.135440004,310270014,,cycles
    30.235551642,69178683,,instructions
    30.235551642,310283410,,cycles
    30.335664932,68971282,,instructions
    30.335664932,308977287,,cycles
    30.435779214,69573345,,instructions
    30.435779214,310274042,,cycles
    30.535899805,69593889,,instructions
    30.535899805,310299664,,cycles
    30.636019138,69361276,,instructions
    30.636019138,310450492,,cycles
    30.736133136,69544645,,instructions
    30.736133136,310059854,,cycles
    30.836241468,70004945,,instructions
    30.836241468,310401377,,cycles
    30.936354386,68682527,,instructions
    30.936354386,310403981,,cycles
    31.036462275,70987932,,instructions
    31.036462275,310108252,,cycles
    31.136573878,70236831,,instructions
    31.136573878,309702370,,cycles
    31.236687872,69830247,,instructions
    31.236687872,310401939,,cycles
    31.336803520,70673029,,instructions
    31.336803520,310216718,,cycles
    31.436921742,101362590,,instructions
    31.436921742,310048897,,cycles
    31.537046191,107520479,,instructions
    31.537046191,310061818,,cycles
    31.637165803,98861662,,instructions
    31.637165803,309812292,,cycles
    31.737288553,92380454,,instructions
    31.737288553,309864126,,cycles
    31.837415641,94723573,,instructions
    31.837415641,309887476,,cycles
    31.937530945,91259518,,instructions
    31.937530945,309711354,,cycles
    32.037654750,101881991,,instructions
    32.037654750,309909876,,cycles
    32.137780224,78950507,,instructions
    32.137780224,309904302,,cycles
    32.237903762,88837607,,instructions
    32.237903762,309643934,,cycles
    32.338027541,94802620,,instructions
    32.338027541,308370377,,cycles
    32.438149005,100932578,,instructions
    32.438149005,309975850,,cycles
    32.538271762,98891114,,instructions
    32.538271762,309627681,,cycles
    32.638393603,95291074,,instructions
    32.638393603,309873209,,cycles
    32.738515472,154158068,,instructions
    32.738515472,310240071,,cycles
    32.838646081,111652432,,instructions
    32.838646081,310347736,,cycles
    32.938764399,95317299,,instructions
    32.938764399,310616291,,cycles
    33.038881269,90246595,,instructions
    33.038881269,310545963,,cycles
    33.138995025,80320535,,instructions
    33.138995025,310434130,,cycles
    33.239106825,78691606,,instructions
    33.239106825,310584256,,cycles
    33.339225241,75515956,,instructions
    33.339225241,309784555,,cycles
    33.439337172,74759380,,instructions
    33.439337172,310280116,,cycles
    33.539447930,75167112,,instructions
    33.539447930,310499809,,cycles
    33.639560232,73610970,,instructions
    33.639560232,310561304,,cycles
    33.739673002,72618082,,instructions
    33.739673002,310195539,,cycles
    33.839786519,71913594,,instructions
    33.839786519,310391354,,cycles
    33.939902647,71145499,,instructions
    33.939902647,310468478,,cycles
    34.040017582,69954377,,instructions
    34.040017582,310067877,,cycles
    34.140125557,70977158,,instructions
    34.140125557,310546148,,cycles
    34.240236866,71208301,,instructions
    34.240236866,310349948,,cycles
    34.340347628,70981786,,instructions
    34.340347628,308833503,,cycles
    34.440454047,72305484,,instructions
    34.440454047,310481150,,cycles
    34.540563459,72020431,,instructions
    34.540563459,310278333,,cycles
    34.640673457,71717343,,instructions
    34.640673457,310295910,,cycles
    34.740785280,71063833,,instructions
    34.740785280,310267467,,cycles
    34.840899318,69512081,,instructions
    34.840899318,310369906,,cycles
    34.941012267,68601537,,instructions
    34.941012267,309968089,,cycles
    35.041129163,69307269,,instructions
    35.041129163,310412447,,cycles
    35.141242627,70210131,,instructions
    35.141242627,310515863,,cycles
    35.241355652,68956661,,instructions
    35.241355652,310203198,,cycles
    35.341467533,69277176,,instructions
    35.341467533,310465474,,cycles
    35.441575482,69883977,,instructions
    35.441575482,309738877,,cycles
    35.541685067,69581678,,instructions
    35.541685067,310220240,,cycles
    35.641799364,68963625,,instructions
    35.641799364,310462034,,cycles
    35.741923649,70970409,,instructions
    35.741923649,310306989,,cycles
    35.842040311,70398488,,instructions
    35.842040311,310184603,,cycles
    35.942155606,70022989,,instructions
    35.942155606,310038281,,cycles
    36.042270549,69770890,,instructions
    36.042270549,310349191,,cycles
    36.142385807,69174997,,instructions
    36.142385807,310243422,,cycles
    36.242499874,67021821,,instructions
    36.242499874,310223623,,cycles
    36.342613196,66751943,,instructions
    36.342613196,308912320,,cycles
    36.442726465,67856926,,instructions
    36.442726465,310242653,,cycles
    36.542841868,67898783,,instructions
    36.542841868,310332790,,cycles
    36.642956834,67623565,,instructions
    36.642956834,310372067,,cycles
    36.743071588,67663854,,instructions
    36.743071588,309934219,,cycles
    36.843184901,67544713,,instructions
