# started on Wed May 27 15:19:11 2015

     8.709548023,377874121,,cycles
     8.809656585,629334146,,instructions
     8.809656585,378499616,,cycles
     8.909766274,629435204,,instructions
     8.909766274,378361781,,cycles
     9.009877496,623915219,,instructions
     9.009877496,378375802,,cycles
     9.109988008,453250559,,instructions
     9.109988008,378514609,,cycles
     9.210097558,336008171,,instructions
     9.210097558,378926043,,cycles
     9.310207215,154780581,,instructions
     9.310207215,378942661,,cycles
     9.410311551,281874839,,instructions
     9.410311551,378549125,,cycles
     9.510419900,311671472,,instructions
     9.510419900,378749429,,cycles
     9.610529312,153300098,,instructions
     9.610529312,378858271,,cycles
     9.710636307,142305305,,instructions
     9.710636307,376506454,,cycles
     9.810735330,135253536,,instructions
     9.810735330,379025162,,cycles
     9.910837729,132513907,,instructions
     9.910837729,378406518,,cycles
    10.010938615,130901446,,instructions
    10.010938615,378835422,,cycles
    10.111042124,128170182,,instructions
    10.111042124,378988312,,cycles
    10.211145390,127204923,,instructions
    10.211145390,378857979,,cycles
    10.311254904,143015968,,instructions
    10.311254904,378861314,,cycles
    10.411374647,308752844,,instructions
    10.411374647,378101737,,cycles
    10.511481469,292822742,,instructions
    10.511481469,378205671,,cycles
    10.611590248,317819526,,instructions
    10.611590248,377818510,,cycles
    10.711699540,175390333,,instructions
    10.711699540,378137178,,cycles
    10.811806452,144604023,,instructions
    10.811806452,378991783,,cycles
    10.911923461,137910068,,instructions
    10.911923461,378674095,,cycles
    11.012026105,134407060,,instructions
    11.012026105,378790446,,cycles
    11.112127995,130411143,,instructions
    11.112127995,378901137,,cycles
    11.212233588,128852820,,instructions
    11.212233588,378619338,,cycles
    11.312340060,127965331,,instructions
    11.312340060,379009212,,cycles
    11.412441734,124817183,,instructions
    11.412441734,378914458,,cycles
    11.512544073,125941778,,instructions
    11.512544073,378760733,,cycles
    11.612646035,126500002,,instructions
    11.612646035,379039426,,cycles
    11.712745710,127877497,,instructions
    11.712745710,378888963,,cycles
    11.812851823,126798861,,instructions
    11.812851823,378895497,,cycles
    11.912957020,122130906,,instructions
    11.912957020,378568188,,cycles
    12.013056434,122566223,,instructions
    12.013056434,378299112,,cycles
    12.113162054,123671081,,instructions
    12.113162054,378661347,,cycles
    12.213270779,124119983,,instructions
    12.213270779,378968481,,cycles
    12.313369886,122253936,,instructions
    12.313369886,378859470,,cycles
    12.413473546,125102510,,instructions
    12.413473546,378784226,,cycles
    12.513579686,124101208,,instructions
    12.513579686,379006952,,cycles
    12.613687737,238312729,,instructions
    12.613687737,378485243,,cycles
    12.713805124,240199956,,instructions
    12.713805124,376729912,,cycles
    12.813921338,230382434,,instructions
    12.813921338,377823171,,cycles
