# started on Wed May 27 15:03:05 2015

     8.734878956,376873086,,cycles
     8.835059087,874342342,,instructions
     8.835059087,377315708,,cycles
     8.935251313,876035372,,instructions
     8.935251313,377633455,,cycles
     9.035441266,861181531,,instructions
     9.035441266,377039720,,cycles
     9.135634139,874686984,,instructions
     9.135634139,376988370,,cycles
     9.235808306,877481211,,instructions
     9.235808306,376973334,,cycles
     9.335997292,873991733,,instructions
     9.335997292,377275884,,cycles
     9.436189245,874411730,,instructions
     9.436189245,377306855,,cycles
     9.536367576,834091535,,instructions
     9.536367576,368687307,,cycles
     9.636567333,867824637,,instructions
     9.636567333,376195391,,cycles
     9.736753533,859028763,,instructions
     9.736753533,376042787,,cycles
     9.836917922,853925992,,instructions
     9.836917922,376924717,,cycles
     9.937097493,871104233,,instructions
     9.937097493,377143006,,cycles
    10.037291753,850345355,,instructions
    10.037291753,377316138,,cycles
    10.137470612,874393892,,instructions
    10.137470612,377044724,,cycles
    10.237646340,874524402,,instructions
    10.237646340,376932478,,cycles
    10.337825673,870151173,,instructions
    10.337825673,376000045,,cycles
    10.438003335,875650609,,instructions
    10.438003335,377430559,,cycles
    10.538185185,872920282,,instructions
    10.538185185,376873539,,cycles
    10.638363679,875526889,,instructions
    10.638363679,376993217,,cycles
    10.738545296,873862202,,instructions
    10.738545296,376905103,,cycles
    10.838731061,875158359,,instructions
    10.838731061,377253342,,cycles
    10.938933664,850537586,,instructions
    10.938933664,377184296,,cycles
    11.039108758,864731631,,instructions
    11.039108758,377183550,,cycles
    11.139298310,875950704,,instructions
    11.139298310,376858713,,cycles
    11.239479713,876817615,,instructions
    11.239479713,377202046,,cycles
    11.339637882,875328458,,instructions
    11.339637882,377105036,,cycles
    11.439819436,874884558,,instructions
    11.439819436,376984750,,cycles
    11.540009002,873476321,,instructions
    11.540009002,377054203,,cycles
    11.640196888,874357216,,instructions
    11.640196888,376525852,,cycles
    11.740372532,870443096,,instructions
    11.740372532,376132800,,cycles
    11.840568517,868915867,,instructions
    11.840568517,377389999,,cycles
    11.940759470,874198821,,instructions
    11.940759470,377183202,,cycles
    12.040949788,874512262,,instructions
    12.040949788,377243889,,cycles
    12.141129676,876632362,,instructions
    12.141129676,377305135,,cycles
    12.241312216,876714094,,instructions
    12.241312216,376988025,,cycles
    12.341502369,872464986,,instructions
    12.341502369,376596796,,cycles
    12.441690663,874903755,,instructions
    12.441690663,376882950,,cycles
    12.541883803,874470385,,instructions
    12.541883803,376975867,,cycles
    12.642079613,876010441,,instructions
    12.642079613,376960707,,cycles
    12.742264495,875884436,,instructions
    12.742264495,377172882,,cycles
    12.842449551,872413234,,instructions
    12.842449551,376763813,,cycles
    12.942633013,876028432,,instructions
    12.942633013,377202408,,cycles
    13.042831749,873426550,,instructions
    13.042831749,376997779,,cycles
    13.143010651,875318148,,instructions
    13.143010651,376802165,,cycles
    13.243217492,878379320,,instructions
    13.243217492,377333400,,cycles
    13.343414770,875961313,,instructions
    13.343414770,377212336,,cycles
    13.443590361,874771944,,instructions
    13.443590361,376914568,,cycles
    13.543763110,874500968,,instructions
    13.543763110,377078082,,cycles
    13.643947754,874912039,,instructions
    13.643947754,376940856,,cycles
    13.744126839,868889860,,instructions
    13.744126839,376029261,,cycles
    13.844301629,853155696,,instructions
    13.844301629,377283805,,cycles
    13.944484712,873213480,,instructions
    13.944484712,377519460,,cycles
    14.044661060,872976287,,instructions
