# started on Wed May 27 15:06:18 2015

     8.754481602,196906109,,cycles
     8.854620793,18840680,,instructions
     8.854620793,19319273,,cycles
     8.954728742,123101182,,instructions
     8.954728742,98967895,,cycles
     9.054834321,508607730,,instructions
     9.054834321,377999223,,cycles
     9.154939430,421568974,,instructions
     9.154939430,377656023,,cycles
     9.255044158,507516092,,instructions
     9.255044158,377956289,,cycles
     9.355154653,503522529,,instructions
     9.355154653,377570629,,cycles
     9.455268487,433521142,,instructions
     9.455268487,377658189,,cycles
     9.555374509,369225492,,instructions
     9.555374509,377731789,,cycles
     9.655487158,445268492,,instructions
     9.655487158,375990831,,cycles
     9.755597484,506971842,,instructions
     9.755597484,377827744,,cycles
     9.855708175,459047985,,instructions
     9.855708175,375011255,,cycles
     9.955822329,434951538,,instructions
     9.955822329,376900697,,cycles
    10.055929558,371829765,,instructions
    10.055929558,377557900,,cycles
    10.156039195,415361562,,instructions
    10.156039195,377779347,,cycles
    10.256147112,471455520,,instructions
    10.256147112,377756573,,cycles
    10.356257317,422087246,,instructions
    10.356257317,377532871,,cycles
    10.456366845,485715151,,instructions
    10.456366845,377877771,,cycles
    10.556478397,454062687,,instructions
    10.556478397,377687374,,cycles
    10.656587683,435418295,,instructions
    10.656587683,375870160,,cycles
    10.756693805,462379373,,instructions
    10.756693805,377970218,,cycles
    10.856803874,426109800,,instructions
    10.856803874,376176758,,cycles
    10.956933508,402839345,,instructions
    10.956933508,377681678,,cycles
    11.057043720,492393603,,instructions
    11.057043720,377892021,,cycles
    11.157157715,461078690,,instructions
    11.157157715,377779728,,cycles
    11.257268416,456231400,,instructions
    11.257268416,377722379,,cycles
    11.357383111,439154893,,instructions
    11.357383111,377857225,,cycles
    11.457495067,393115807,,instructions
    11.457495067,377384058,,cycles
    11.557605097,459647175,,instructions
    11.557605097,377489192,,cycles
    11.657715000,515600508,,instructions
    11.657715000,375467296,,cycles
    11.757823623,428954259,,instructions
    11.757823623,377706649,,cycles
    11.857942434,470954489,,instructions
    11.857942434,375241047,,cycles
    11.958053169,450199177,,instructions
    11.958053169,377056893,,cycles
    12.058174478,479712584,,instructions
    12.058174478,377767679,,cycles
    12.158309034,418627447,,instructions
    12.158309034,377609097,,cycles
    12.258424437,473831910,,instructions
    12.258424437,377842718,,cycles
    12.358538009,446758482,,instructions
    12.358538009,377737090,,cycles
    12.458650201,459971384,,instructions
    12.458650201,377678987,,cycles
    12.558759639,499728169,,instructions
    12.558759639,377687230,,cycles
    12.658887889,443785804,,instructions
    12.658887889,375658836,,cycles
    12.759004319,385378138,,instructions
    12.759004319,377596691,,cycles
    12.859116713,487868369,,instructions
    12.859116713,374946087,,cycles
    12.959228997,492415359,,instructions
    12.959228997,377608720,,cycles
    13.059340773,411376146,,instructions
    13.059340773,377622752,,cycles
    13.159471057,450089130,,instructions
    13.159471057,377915084,,cycles
    13.259587559,453396439,,instructions
    13.259587559,377945448,,cycles
    13.359698408,443621494,,instructions
    13.359698408,377575486,,cycles
    13.459819461,434638538,,instructions
    13.459819461,377902510,,cycles
    13.559929691,415337484,,instructions
    13.559929691,377301328,,cycles
    13.660040579,439726663,,instructions
    13.660040579,375566704,,cycles
    13.760147924,480596571,,instructions
    13.760147924,377959663,,cycles
    13.860259656,456611018,,instructions
    13.860259656,376215935,,cycles
    13.960372767,425922916,,instructions
    13.960372767,376852826,,cycles
    14.060483825,457119299,,instructions
    14.060483825,377819204,,cycles
    14.160594799,462801345,,instructions
    14.160594799,377579603,,cycles
    14.260703105,471898089,,instructions
    14.260703105,377763939,,cycles
    14.360813904,432258830,,instructions
    14.360813904,377698980,,cycles
    14.460927265,506255653,,instructions
    14.460927265,378094884,,cycles
    14.561040213,426918711,,instructions
    14.561040213,377498639,,cycles
    14.661151825,446033740,,instructions
    14.661151825,376359000,,cycles
    14.761266229,481763054,,instructions
    14.761266229,377884994,,cycles
    14.861377924,398367528,,instructions
    14.861377924,375259252,,cycles
    14.961489410,488085647,,instructions
    14.961489410,378004563,,cycles
    15.061599153,421730099,,instructions
    15.061599153,377709445,,cycles
    15.161709843,507538264,,instructions
    15.161709843,377762441,,cycles
    15.261818902,456728624,,instructions
    15.261818902,377927335,,cycles
    15.361932757,444668986,,instructions
    15.361932757,377816644,,cycles
    15.462046739,414549588,,instructions
    15.462046739,377764772,,cycles
    15.562157928,425176832,,instructions
    15.562157928,377701698,,cycles
    15.662270138,431487123,,instructions
    15.662270138,375944995,,cycles
    15.762378464,507778150,,instructions
    15.762378464,376314458,,cycles
    15.862490040,477265058,,instructions
    15.862490040,374415368,,cycles
    15.962603770,401669883,,instructions
    15.962603770,377381573,,cycles
    16.062717279,409196279,,instructions
    16.062717279,376986163,,cycles
    16.162827564,499555142,,instructions
    16.162827564,378043363,,cycles
    16.262933845,446671467,,instructions
    16.262933845,377512371,,cycles
    16.363055849,406542259,,instructions
    16.363055849,377750881,,cycles
    16.463180336,411880283,,instructions
    16.463180336,377692853,,cycles
    16.563296089,467774774,,instructions
    16.563296089,377527827,,cycles
    16.663405077,496505063,,instructions
    16.663405077,376230863,,cycles
    16.763505151,462308892,,instructions
    16.763505151,377761616,,cycles
