# started on Wed May 27 15:25:38 2015

     8.724364048,378218168,,cycles
     8.824478963,744757135,,instructions
     8.824478963,378131972,,cycles
     8.924588114,773957782,,instructions
     8.924588114,378148908,,cycles
     9.024707233,724970634,,instructions
     9.024707233,378128498,,cycles
     9.124823922,717141513,,instructions
     9.124823922,378594464,,cycles
     9.224933854,730575157,,instructions
     9.224933854,378300985,,cycles
     9.325044456,736949942,,instructions
     9.325044456,377908332,,cycles
     9.425151255,712463067,,instructions
     9.425151255,378442203,,cycles
     9.525259384,728060555,,instructions
     9.525259384,378390240,,cycles
     9.625367254,724643368,,instructions
     9.625367254,378466512,,cycles
     9.725475434,721752333,,instructions
     9.725475434,377834029,,cycles
     9.825583127,730082497,,instructions
     9.825583127,378510331,,cycles
     9.925693024,712664917,,instructions
     9.925693024,377546682,,cycles
    10.025801276,732485135,,instructions
    10.025801276,378387011,,cycles
    10.125914138,725907829,,instructions
    10.125914138,378104465,,cycles
    10.226023379,716344821,,instructions
    10.226023379,378256400,,cycles
    10.326130761,725707967,,instructions
    10.326130761,377899277,,cycles
    10.426243152,715897136,,instructions
    10.426243152,378557676,,cycles
    10.526353925,735237270,,instructions
    10.526353925,378093932,,cycles
    10.626461657,732604084,,instructions
    10.626461657,378392328,,cycles
    10.726573096,704879038,,instructions
    10.726573096,378478317,,cycles
    10.826683190,726330200,,instructions
    10.826683190,378280108,,cycles
    10.926805816,732681119,,instructions
    10.926805816,378088155,,cycles
    11.026918243,708515000,,instructions
    11.026918243,378498597,,cycles
    11.127026916,718563877,,instructions
    11.127026916,378152648,,cycles
    11.227135954,705380981,,instructions
    11.227135954,378380386,,cycles
    11.327247606,725593088,,instructions
    11.327247606,378432742,,cycles
    11.427357449,698279122,,instructions
    11.427357449,377633602,,cycles
    11.527475101,740838933,,instructions
    11.527475101,378365576,,cycles
    11.627592448,708225467,,instructions
    11.627592448,378111045,,cycles
    11.727701175,717496987,,instructions
    11.727701175,378270717,,cycles
    11.827817244,725026271,,instructions
    11.827817244,378450082,,cycles
    11.927928116,715428732,,instructions
    11.927928116,377202289,,cycles
    12.028039950,730112021,,instructions
    12.028039950,378131892,,cycles
    12.128148687,705038300,,instructions
    12.128148687,378237080,,cycles
    12.228257431,719911268,,instructions
    12.228257431,378389923,,cycles
    12.328365428,720228315,,instructions
    12.328365428,377786250,,cycles
    12.428474351,717311836,,instructions
    12.428474351,378020745,,cycles
    12.528587350,755518383,,instructions
    12.528587350,378402966,,cycles
    12.628698628,721672816,,instructions
    12.628698628,378301706,,cycles
    12.728808262,688555741,,instructions
    12.728808262,377880087,,cycles
    12.828916630,728027275,,instructions
    12.828916630,378445743,,cycles
    12.929028944,689737198,,instructions
    12.929028944,378011686,,cycles
    13.029140651,693532098,,instructions
    13.029140651,377836723,,cycles
    13.129252872,736130985,,instructions
    13.129252872,378539897,,cycles
    13.229363305,701400156,,instructions
    13.229363305,378186101,,cycles
